Start - 2025-03-20T11:14:08.418450321
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5815.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5816.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5817.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5818.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5819.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5820.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5821.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5822.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5824.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5825.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5826.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5827.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5828.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5829.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5830.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5831.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5832.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5833.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5834.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5835.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5836.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5837.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5838.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5840.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5841.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5842.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5843.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5844.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5845.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5846.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5847.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5848.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5849.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5850.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5851.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5852.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5853.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5854.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5856.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5857.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5858.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5859.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5860.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5861.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5862.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5863.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5864.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5865.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5866.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5867.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5868.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5869.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5870.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5872.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5873.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5874.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5875.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5876.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5877.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5878.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5879.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5880.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5881.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5882.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5883.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5884.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5885.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5886.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5888.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5889.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5890.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5891.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5892.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5893.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5894.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5895.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5896.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5897.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5898.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5899.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5900.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5901.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5902.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard4153.JPG; generation = 592420895400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard4169.JPG; generation = 592420895400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard4185.JPG; generation = 592420895400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\0NKPIIVO.JPG: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5807.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5823.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5839.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5855.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5871.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5887.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5903.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5919.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5935.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5951.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5967.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5983.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5800.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5801.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5802.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5803.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5804.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5805.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5806.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5904.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5905.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5906.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5907.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5908.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5909.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5910.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5911.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5912.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5913.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5914.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5915.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5916.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5917.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5918.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5920.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5921.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5922.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5923.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5924.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5925.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5926.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5927.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5928.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5929.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5930.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5931.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard5932.JPG; generation = 763647640100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 137
