Start - 2025-03-06T10:54:34.723188519
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop140.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop141.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop142.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop143.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop144.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop145.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop146.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop147.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop148.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop149.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop150.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop151.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop152.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop153.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop154.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop155.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop156.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop158.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop159.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop160.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop161.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop162.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop163.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop164.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop165.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop166.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop167.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop168.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop169.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop170.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop171.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop172.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop173.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop174.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop176.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop177.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop178.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop179.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop180.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop181.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop182.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop183.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop184.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop185.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop186.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop187.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop188.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop189.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop190.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop191.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop192.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop194.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop195.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop196.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop197.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop198.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop199.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop200.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop201.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop202.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop203.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop204.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop205.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop206.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop207.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop208.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop209.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop21.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop210.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop211.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop212.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop213.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop214.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop215.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop216.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop217.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop218.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop219.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop22.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop220.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop23.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop24.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop25.ini; generation = 441035340600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-03-06T10:54:50.390585105	-	total time elapsed (nanosecs): 15667396586
2025-03-06T10:54:50.390585105	-	total time elapsed (millisecs): 15667
Files:		6	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	978 / 1607	valid out of total files analyzed
	0 / 978	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Desktop\43D8E93F.DUM.lockbit; shard files: 20; valid shards: 20
[Restored]	Recovered file: C:\Users\IEUser\Desktop\43D8E93F.DUM.lockbit
Writing original files: 16%
Writing C:\Users\IEUser\Desktop\43D8E93F.DUM.lockbit (relativized: Desktop/43D8E93F.DUM.lockbit /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM.lockbit); file exists: true; signature from snapshot: null; signature found in file header: D5VPZaEGbL62U6cAXUJ6x+tmFC4=; signature computed: D5VPZaEGbL62U6cAXUJ6x+tmFC4=
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Writing original files: 33%
Writing C:\Users\IEUser\Documents\desktop.ini (relativized: Documents/desktop.ini /mnt/win10/Users/IEUser/Documents/desktop.ini); file exists: true; signature from snapshot: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Writing original files: 50%
Writing C:\Users\IEUser\My Documents\desktop.ini (relativized: My Documents/desktop.ini /mnt/win10/Users/IEUser/My Documents/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit; shard files: 158; valid shards: 158
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit
Writing original files: 66%
Writing C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF.lockbit (relativized: DOWNLOAD/ADOPT000.PDF.lockbit /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000.PDF.lockbit); file exists: true; signature from snapshot: null; signature found in file header: Rn94a7XH441QpY3xHxVa1bWZjh4=; signature computed: Rn94a7XH441QpY3xHxVa1bWZjh4=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 83%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
Writing original files: 100%
Writing C:\Users\IEUser\Music\desktop.ini (relativized: Music/desktop.ini /mnt/win10/Users/IEUser/Music/desktop.ini); file exists: true; signature from snapshot: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring completed.
--- Summary ---
2025-03-06T10:54:52.766524044	-	total time elapsed (nanosecs): 18043335525
2025-03-06T10:54:52.766524044	-	total time elapsed (millisecs): 18043
Files:		6	possible original files found
Recovered:	6	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	978 / 1607	valid out of total files analyzed
	0 / 978	deleted out of total valid shards found
--- End of Summary ---

Error '/mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BRICK___.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BRICK___.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_001.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_001.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM, skipping it.
