Start - 2025-03-14T14:39:21.568777854
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard454.JPG; generation = 545492672600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\CS2LDGWH.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard665.JPG; generation = 611543673200; valid shard = true
New shards of C:\Users\IEUser\Pictures\CS2LDGWH.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard666.JPG; generation = 611543673200; valid shard = true
New shards of C:\Users\IEUser\Pictures\CS2LDGWH.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard667.JPG; generation = 611543673200; valid shard = true
New shards of C:\Users\IEUser\Pictures\CS2LDGWH.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard668.JPG; generation = 611543673200; valid shard = true
New shards of C:\Users\IEUser\Pictures\CS2LDGWH.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard669.JPG; generation = 611543673200; valid shard = true
New shards of C:\Users\IEUser\Pictures\CS2LDGWH.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard670.JPG; generation = 615577774700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard671.JPG; generation = 615577774700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard672.JPG; generation = 615577774700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard673.JPG; generation = 615577774700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard674.JPG; generation = 615577774700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard492.JPG; generation = 556302573400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard493.JPG; generation = 556302573400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard494.JPG; generation = 556302573400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 3
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard765.JPG; generation = 659464224600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard766.JPG; generation = 659464224600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard767.JPG; generation = 659464224600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard768.JPG; generation = 659464224600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard769.JPG; generation = 659464224600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\GT813XPX.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard350.JPG; generation = 503505184100; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard351.JPG; generation = 503505184100; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard352.JPG; generation = 503505184100; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard353.JPG; generation = 503505184100; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard710.JPG; generation = 643556608700; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard711.JPG; generation = 643556608700; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard712.JPG; generation = 643556608700; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard713.JPG; generation = 643556608700; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard575.JPG; generation = 575104124400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard576.JPG; generation = 575104124400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard577.JPG; generation = 575104124400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard578.JPG; generation = 575104124400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard579.JPG; generation = 575104124400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard715.JPG; generation = 648081229700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard716.JPG; generation = 648081229700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard717.JPG; generation = 648081229700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard718.JPG; generation = 648081229700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard719.JPG; generation = 648081229700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard810.JPG; generation = 671931772500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard811.JPG; generation = 671931772500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard812.JPG; generation = 671931772500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard813.JPG; generation = 671931772500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard814.JPG; generation = 671931772500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard755.JPG; generation = 656513193900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OASPNOLL.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard756.JPG; generation = 656513193900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OASPNOLL.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard757.JPG; generation = 656513193900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OASPNOLL.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard758.JPG; generation = 656513193900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OASPNOLL.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard759.JPG; generation = 656513193900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OASPNOLL.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard895.JPG; generation = 696185878200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard896.JPG; generation = 696185878200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard897.JPG; generation = 696185878200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard898.JPG; generation = 696185878200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard899.JPG; generation = 696185878200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard945.JPG; generation = 711873575800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard946.JPG; generation = 711873575800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard947.JPG; generation = 711873575800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard948.JPG; generation = 711873575800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG: 4
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard760.JPG; generation = 656983745700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard761.JPG; generation = 656983745700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard762.JPG; generation = 656983745700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard763.JPG; generation = 656983745700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard764.JPG; generation = 656983745700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard900.JPG; generation = 696938326700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard901.JPG; generation = 696938326700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard902.JPG; generation = 696938326700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard903.JPG; generation = 696938326700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard904.JPG; generation = 696938326700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1210.JPG; generation = 817356281300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1211.JPG; generation = 817356281300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1212.JPG; generation = 817356281300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1213.JPG; generation = 817356281300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1214.JPG; generation = 817356281300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1250.JPG; generation = 831357307300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1251.JPG; generation = 831357307300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1252.JPG; generation = 831357307300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1253.JPG; generation = 831357307300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1254.JPG; generation = 831357307300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1305.JPG; generation = 857324313100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1306.JPG; generation = 857324313100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1307.JPG; generation = 857324313100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1308.JPG; generation = 857324313100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1309.JPG; generation = 857324313100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1120.JPG; generation = 792624602600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1121.JPG; generation = 792624602600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1122.JPG; generation = 792624602600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1123.JPG; generation = 792624602600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1124.JPG; generation = 792624602600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1170.JPG; generation = 807279754900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1171.JPG; generation = 807279754900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1172.JPG; generation = 807279754900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1173.JPG; generation = 807279754900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1174.JPG; generation = 807279754900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard845.JPG; generation = 677118491100; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard846.JPG; generation = 677118491100; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard847.JPG; generation = 677118491100; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard848.JPG; generation = 677118491100; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard849.JPG; generation = 677118491100; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1035.JPG; generation = 762073013000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1036.JPG; generation = 762073013000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1037.JPG; generation = 762073013000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1038.JPG; generation = 762073013000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1039.JPG; generation = 762073013000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1025.JPG; generation = 755822454900; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1026.JPG; generation = 755822454900; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1027.JPG; generation = 755822454900; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1028.JPG; generation = 755822454900; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1029.JPG; generation = 755822454900; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard490.JPG; generation = 556302573400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 4
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard991.JPG; generation = 731955596700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard992.JPG; generation = 731955596700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard993.JPG; generation = 731955596700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard994.JPG; generation = 731955596700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 4
Found shard for new original file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard981.JPG; generation = 727789670800; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard982.JPG; generation = 727789670800; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard983.JPG; generation = 727789670800; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard984.JPG; generation = 727789670800; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\R9WVYQ_O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1160.JPG; generation = 801369561900; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1161.JPG; generation = 801369561900; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 2
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1080.JPG; generation = 769445846500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1081.JPG; generation = 769445846500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1082.JPG; generation = 769445846500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1083.JPG; generation = 769445846500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 4
