Start - 2025-03-06T09:54:49.970684768
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O4401.PDF; generation = 525941022399; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O4402.PDF; generation = 525941022399; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O4403.PDF; generation = 525941022399; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O4404.PDF; generation = 525941022399; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING.PDF; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8200.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8201.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8202.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8203.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8204.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8205.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8206.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8207.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8208.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8209.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8210.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8211.PDF; generation = 712690864400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 12
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000407.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000408.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000409.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000410.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000411.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000412.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000413.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000414.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000415.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000416.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000417.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000418.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000419.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000420.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000421.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000422.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000423.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000425.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000426.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000427.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000428.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000429.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000430.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000431.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000432.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000433.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000434.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000435.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000436.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000437.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000438.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000439.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000440.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000441.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000443.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000444.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000445.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000446.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000447.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000448.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000449.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000450.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000451.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000452.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000453.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000454.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000455.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000456.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000457.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000458.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000459.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000461.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000462.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000463.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000464.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000465.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000466.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000467.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000468.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000469.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000470.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000471.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000472.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000473.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000474.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000475.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000476.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000477.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000479.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000480.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000481.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000482.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000483.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000484.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000485.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 75
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000486.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 76
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000487.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 77
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000488.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 78
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000489.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 79
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000490.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 80
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000491.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 81
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000492.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 82
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000493.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 83
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000494.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000495.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000497.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000498.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000499.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000500.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000501.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000502.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000503.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000504.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000505.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000506.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000507.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000508.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000509.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000510.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000511.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000512.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000513.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000515.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000516.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000517.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000518.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000519.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000520.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000521.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000522.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000523.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000524.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000525.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000526.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000527.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 115
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000528.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 116
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000529.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 117
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000530.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 118
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000531.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 119
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000533.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 120
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000534.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 121
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000535.PDF; generation = 377563073500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 122
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000536.PDF; generation = 377563073500; valid shard = true
