Start - 2025-04-03T11:47:37.909430429
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3039.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3040.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3041.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3042.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3043.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3045.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3046.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3047.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3048.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3049.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3050.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3051.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3052.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3053.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3054.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3055.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3056.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3057.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3058.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3059.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3061.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3062.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3063.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3064.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3065.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3066.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3067.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3068.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3069.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3070.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3071.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3072.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3073.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3074.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3075.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2400.ini; generation = 525200305500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2401.ini; generation = 525200305500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2402.ini; generation = 525200305500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2403.ini; generation = 525200305500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3077.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3078.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3079.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3080.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3081.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3082.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3083.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3084.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3085.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3086.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3087.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3088.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3089.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3090.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3091.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3093.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3094.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3095.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3096.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3097.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3098.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3099.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3100.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3101.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3102.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3103.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3104.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3105.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3106.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3107.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3109.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3110.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3111.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3112.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3113.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3114.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3115.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3116.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3117.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3118.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3119.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3120.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3121.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3122.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3123.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3125.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3126.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3127.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3128.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3129.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3130.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3131.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3132.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3133.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3134.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3135.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3136.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3137.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3138.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3139.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3141.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3142.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3143.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3144.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3145.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3146.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3147.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3148.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3149.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3150.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3151.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3152.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3153.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3154.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3155.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3157.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3158.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3159.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3160.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3161.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3162.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3163.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3164.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3165.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3166.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3167.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3168.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3169.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3170.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3171.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3173.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3174.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3175.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3176.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3177.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3178.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3179.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3180.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3181.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3182.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3183.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3184.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3185.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3186.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3187.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3189.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3190.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3191.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3192.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3193.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3194.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3195.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3196.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3197.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3198.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard3199.ini; generation = 535402112700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard800.ini; generation = 464833711800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 194
