Start - 2025-04-03T13:10:47.025670750
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1899.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1901.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1902.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1903.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1904.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1905.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1906.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1907.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1908.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1909.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1910.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1911.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1912.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1913.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1914.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1915.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1917.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1918.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1919.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1920.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1921.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1922.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1923.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1924.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1925.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1926.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1927.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1928.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1929.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1930.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1931.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1933.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1934.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1935.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1936.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1937.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1938.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1939.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1940.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1941.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1942.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1943.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1944.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1945.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1946.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1947.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard10800.JPG; generation = 840501808200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard10801.JPG; generation = 840501808200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1949.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1950.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1951.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1952.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1953.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1954.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1955.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1956.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1957.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1958.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1959.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1960.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1961.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1962.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1963.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1965.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1966.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1967.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1968.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1969.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1970.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1971.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1972.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1973.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1974.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1975.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1976.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1977.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1978.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1979.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1981.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1982.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1983.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1984.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1985.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1986.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1987.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1988.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1989.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1990.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1991.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1992.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1993.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1994.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1995.JPG; generation = 571437022400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 180
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3009.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3010.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3011.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3012.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3013.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3014.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3015.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3016.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3017.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3018.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3019.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3020.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3021.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3022.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3023.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3025.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3026.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3027.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3028.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3029.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3030.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3031.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3032.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3033.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3034.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3035.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3036.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3037.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3038.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3039.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3041.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3042.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3043.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3044.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3045.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3046.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3047.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3048.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3049.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3050.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3051.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3052.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard3053.JPG; generation = 593609719600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG: 43
