Start - 2025-01-28T15:55:59.356027645
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2466.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2468.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2469.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2470.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2471.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2472.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2473.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2474.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2475.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2476.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2477.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2478.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2479.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2480.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2481.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2482.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2483.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2484.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2486.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2487.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2488.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2489.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2490.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2491.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2492.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2493.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2494.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2495.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2496.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2497.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2498.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2499.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2500.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2501.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2502.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2504.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2505.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2506.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2507.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2508.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2509.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2510.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2511.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2512.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2513.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2514.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2515.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2516.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2517.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2518.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2519.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2520.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2522.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2523.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2524.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2525.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2526.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2527.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2528.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2529.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2530.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2531.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2532.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2533.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2534.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2535.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2536.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2537.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2538.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2540.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2541.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2542.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2543.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2544.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2545.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2546.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2547.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2548.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2549.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2550.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2551.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2552.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2553.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2554.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2555.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2556.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2558.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2559.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2560.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2561.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2562.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2563.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2564.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2565.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2566.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2567.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2568.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2569.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2570.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2571.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2572.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2573.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2574.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2467.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2485.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2503.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2521.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2539.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2557.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2575.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop405.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop423.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop441.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop459.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop477.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop495.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop513.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop531.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop549.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2576.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2577.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2578.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2579.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2580.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2581.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2582.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2583.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2584.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2585.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2586.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2587.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2588.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2589.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2590.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2591.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2592.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2593.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2594.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2595.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2596.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2597.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2598.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2599.ini; generation = 574022747900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop400.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop401.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop402.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop403.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop404.ini; generation = 453075435200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 198
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003006.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003007.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003008.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003009.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003010.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003011.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003012.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003013.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003014.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003015.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003016.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003017.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003018.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003019.MP3; generation = 648250427800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003020.MP3; generation = 648250427800; valid shard = true
