Start - 2025-01-23T12:42:27.505372052
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1661.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1662.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1663.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1664.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1665.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1666.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3604.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3605.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3606.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3607.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3608.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3609.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3610.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3611.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3612.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3613.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3614.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3615.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3616.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3617.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3618.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3619.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3621.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3622.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3623.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3624.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3625.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3626.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3627.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3628.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3629.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3630.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3631.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3632.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3633.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3634.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3635.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3636.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1650.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1659.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1667.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1685.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1702.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1719.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1736.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1753.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1770.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1799.JPG; generation = 480051774600; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3638.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3639.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3640.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3641.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3642.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3643.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3644.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3645.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3646.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3647.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3648.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3649.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3650.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3651.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3652.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3653.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3655.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3656.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3657.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3658.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3659.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3660.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3661.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3662.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3663.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3664.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3665.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3666.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3667.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3668.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3669.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3670.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3672.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3673.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3674.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3675.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3676.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3677.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3678.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3679.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3680.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3681.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3682.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3683.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3684.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3685.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3686.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3687.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3689.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3690.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3691.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3692.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3693.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3694.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3695.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3696.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3697.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3698.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3699.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3700.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3701.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3702.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3703.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3704.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3706.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3707.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3708.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3709.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3710.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3711.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3712.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3713.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3714.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3715.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3716.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3717.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3718.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3719.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3720.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3721.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3723.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3724.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3725.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3726.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3727.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3728.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3729.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3730.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3731.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3732.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3733.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3734.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3735.JPG; generation = 548327423700; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 125
