Start - 2025-03-14T15:22:36.558073442
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1120.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1121.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1122.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1123.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1124.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1165.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1166.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1167.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1168.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1169.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard266.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard267.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard268.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard269.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard310.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard311.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard312.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard313.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard314.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard355.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard356.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard357.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard358.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard359.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard400.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard402.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard403.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard404.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard445.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard446.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard447.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard448.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard449.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard490.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard491.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard492.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard493.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard494.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard535.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard536.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard538.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard539.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard580.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard581.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard582.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard583.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard584.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard625.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard626.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard627.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard628.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard629.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard670.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard671.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard672.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard104.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1210.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard131.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard265.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard401.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard537.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard673.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard809.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard674.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard715.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard716.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard717.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard718.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard719.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard760.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard761.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard762.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard763.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard764.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard805.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard806.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard807.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard808.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard850.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard851.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard852.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard853.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard854.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard895.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard896.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard897.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard898.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard899.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard940.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard941.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard942.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard943.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard944.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard985.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard986.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard987.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard988.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard989.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1211.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1212.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1213.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1214.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1255.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1256.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1257.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1258.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1259.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard130.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1300.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1301.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1302.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1303.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1304.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard100.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard101.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard102.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard103.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1030.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1031.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1032.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1033.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1034.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard132.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard133.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard134.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1345.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1346.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1347.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1348.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1349.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard175.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard176.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard177.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard178.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard179.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard220.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard221.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard222.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard223.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard224.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard145.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard146.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard147.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard148.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard149.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard405.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard406.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard407.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1060.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1061.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1062.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1063.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1064.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1125.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1126.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1127.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1128.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1129.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard640.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard641.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard642.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard643.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard644.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard118.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard119.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard1305.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard1306.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard1307.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard1308.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard1309.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard700.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard701.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard702.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard703.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard704.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard192.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard193.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard194.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard360.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard361.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard362.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard363.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard364.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard655.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard656.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard657.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard658.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard659.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard475.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard476.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard477.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard478.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard479.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard585.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard586.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard587.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard588.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard408.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard191.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard589.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard325.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard117.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard523.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard597.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard464.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard235.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard236.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard237.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard238.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard239.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard790.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard791.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard792.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard793.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard794.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard855.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard856.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard857.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard858.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard859.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1260.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1261.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1262.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1263.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1264.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard460.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard461.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard462.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard463.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1330.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1331.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1332.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1333.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1334.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard820.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard821.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard822.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard823.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard824.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard385.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard386.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard387.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard388.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard389.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard550.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard551.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard552.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard553.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard554.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard765.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard766.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard767.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard768.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard769.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard409.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard430.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard431.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard432.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard433.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard434.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard190.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard415.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard416.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard417.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard418.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard419.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard880.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard881.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard882.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard883.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard884.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard990.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard991.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard992.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard993.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard994.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard326.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard327.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard328.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard329.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard565.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard566.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard567.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard568.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard569.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1225.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1226.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1227.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1228.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1229.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard115.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard116.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard524.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard720.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard721.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard722.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard723.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard724.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard595.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard596.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard598.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard599.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard810.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard811.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard812.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard813.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard814.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard685.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard686.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard687.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard688.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard689.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/@Please_Read_Me@.txt
