Start - 2025-03-21T10:01:40.599062291
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard925.JPG; generation = 783526764500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard926.JPG; generation = 783526764500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard927.JPG; generation = 783526764500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard928.JPG; generation = 783526764500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard929.JPG; generation = 783526764500; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\Z9_4BB5T.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1365.JPG; generation = 940875829800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1366.JPG; generation = 940875829800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1367.JPG; generation = 940875829800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1368.JPG; generation = 940875829800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1369.JPG; generation = 940875829800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard969.JPG; generation = 792836742900; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1095.JPG; generation = 826982938400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard847.JPG; generation = 744615619300; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard848.JPG; generation = 744615619300; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard849.JPG; generation = 744615619300; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\__CREDIT.JSO
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1005.JSO; generation = 812662914700; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1006.JSO; generation = 812662914700; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1007.JSO; generation = 812662914700; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1008.JSO; generation = 812662914700; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1009.JSO; generation = 812662914700; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1040.JSO; generation = 818101336600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1041.JSO; generation = 818101336600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1042.JSO; generation = 818101336600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1043.JSO; generation = 818101336600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1044.JSO; generation = 818101336600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1047.JPG; generation = 818111005100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1048.JPG; generation = 818111005100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1049.JPG; generation = 818111005100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1160.JPG; generation = 858045916100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1161.JPG; generation = 858045916100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1162.JPG; generation = 858045916100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1163.JPG; generation = 858045916100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1164.JPG; generation = 858045916100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard880.JPG; generation = 758600866500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard881.JPG; generation = 758600866500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard882.JPG; generation = 758600866500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard883.JPG; generation = 758600866500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard884.JPG; generation = 758600866500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1080.JPG; generation = 825231089800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1081.JPG; generation = 825231089800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1082.JPG; generation = 825231089800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1083.JPG; generation = 825231089800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1084.JPG; generation = 825231089800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1165.JPG; generation = 860504913600; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1166.JPG; generation = 860504913600; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1167.JPG; generation = 860504913600; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1168.JPG; generation = 860504913600; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1169.JPG; generation = 860504913600; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1000.JPG; generation = 807436453300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1001.JPG; generation = 807436453300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1002.JPG; generation = 807436453300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1003.JPG; generation = 807436453300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1004.JPG; generation = 807436453300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\RSF0HUZO.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1205.JPG; generation = 889946702400; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1206.JPG; generation = 889946702400; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1207.JPG; generation = 889946702400; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1208.JPG; generation = 889946702400; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1209.JPG; generation = 889946702400; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1335.JPG; generation = 927555586400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1336.JPG; generation = 927555586400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1337.JPG; generation = 927555586400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1338.JPG; generation = 927555586400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1339.JPG; generation = 927555586400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard976.JPG; generation = 796770993100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard977.JPG; generation = 796770993100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard978.JPG; generation = 796770993100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard979.JPG; generation = 796770993100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1375.JPG; generation = 947884599800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1376.JPG; generation = 947884599800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1377.JPG; generation = 947884599800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1378.JPG; generation = 947884599800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1379.JPG; generation = 947884599800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard760.JPG; generation = 717591406500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard761.JPG; generation = 717591406500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard762.JPG; generation = 717591406500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard763.JPG; generation = 717591406500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard764.JPG; generation = 717591406500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard805.JPG; generation = 729320947300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard806.JPG; generation = 729320947300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard807.JPG; generation = 729320947300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard808.JPG; generation = 729320947300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard809.JPG; generation = 729320947300; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1097.JPG; generation = 826982938400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1098.JPG; generation = 826982938400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1099.JPG; generation = 826982938400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1240.JPG; generation = 898223738200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1241.JPG; generation = 898223738200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1242.JPG; generation = 898223738200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1243.JPG; generation = 898223738200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1244.JPG; generation = 898223738200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\R9WVYQ_O.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\R9WVYQ_O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1285.JPG; generation = 911463560500; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1286.JPG; generation = 911463560500; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1287.JPG; generation = 911463560500; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1288.JPG; generation = 911463560500; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1289.JPG; generation = 911463560500; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/PrintHood; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
Analyzed shard: /mnt/win10/Users/IEUser/Saved Games/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1060.INI; generation = 823474468000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1061.INI; generation = 823474468000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1062.INI; generation = 823474468000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1063.INI; generation = 823474468000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1064.INI; generation = 823474468000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1100.INI; generation = 832793835900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1101.INI; generation = 832793835900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1102.INI; generation = 832793835900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1103.INI; generation = 832793835900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1104.INI; generation = 832793835900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1140.INI; generation = 848684266000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1141.INI; generation = 848684266000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1142.INI; generation = 848684266000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1143.INI; generation = 848684266000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1144.INI; generation = 848684266000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard261.INI; generation = 531232568600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard262.INI; generation = 531232568600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard263.INI; generation = 531232568600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard264.INI; generation = 531232568600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard300.INI; generation = 540958476900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard301.INI; generation = 540958476900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard302.INI; generation = 540958476900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard303.INI; generation = 540958476900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard304.INI; generation = 540958476900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard340.INI; generation = 557163649500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard341.INI; generation = 557163649500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard342.INI; generation = 557163649500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
