Start - 2025-03-18T13:06:32.474423513
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard770.ini; generation = 505174661300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 49
Found shard for new original file: C:\Users\IEUser\Pictures\GT813XPX.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3007.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3008.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3009.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3010.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3011.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3012.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3013.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3014.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3015.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3016.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3017.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3018.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3019.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3020.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3021.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3023.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3024.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3025.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3026.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3027.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3028.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3029.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3030.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3031.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3032.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3033.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3034.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3035.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3036.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3037.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard961.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard962.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard963.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard964.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard965.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard966.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard967.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3039.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3040.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3041.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3042.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3043.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3044.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3045.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3046.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3047.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3048.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3049.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3000.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3001.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3002.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3003.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3004.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard3005.JPG; generation = 725218496200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3202.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3203.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3204.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3205.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3206.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3207.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3208.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3209.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3210.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3211.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3212.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3213.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3214.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3215.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3216.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3218.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3219.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3220.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3221.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3222.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3223.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3224.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3225.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3226.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3227.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3228.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3229.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3230.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3231.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3232.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3200.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3234.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3235.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3236.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3237.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3238.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3239.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3240.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3241.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3242.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3243.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3244.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3245.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3246.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3247.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3248.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard3249.JPG; generation = 739957188500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard977.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard978.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard979.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard980.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard981.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard982.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard983.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4100.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4101.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4102.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4103.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4104.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4105.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4106.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4107.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4108.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4109.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard4110.JPG; generation = 882004544000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1211.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1212.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1213.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1214.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1215.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1216.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard1217.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard1898.JPG; generation = 616714679200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard1899.JPG; generation = 616714679200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3450.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3451.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3452.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3453.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3454.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3455.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3456.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3457.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3458.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3459.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3460.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3461.JPG; generation = 771425763100; valid shard = true
New shards of C:\Users\IEUser\Pictures\7VFTRBYX.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard3462.JPG; generation = 771425763100; valid shard = true
