Start - 2025-01-30T10:40:33.507103659
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 168
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4168.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 169
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4169.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 170
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4170.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 171
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4171.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 172
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4172.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 173
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4173.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 174
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4174.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 175
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4176.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 176
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4177.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4178.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4179.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4180.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4181.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4182.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4183.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4184.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4185.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4186.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 186
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4187.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 187
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4188.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 188
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4189.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 189
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4190.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4191.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4192.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4193.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4194.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4195.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4196.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4197.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4198.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE4199.PDF; generation = 487401418900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6006.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6007.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6008.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6009.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6010.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6011.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6012.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6013.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6014.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6015.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6016.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6017.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6018.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6019.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6020.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6021.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6023.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6024.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6025.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6026.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6027.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6028.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6029.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6030.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6031.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6032.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6033.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6034.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6035.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6036.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6037.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6038.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6040.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6041.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6042.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6043.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6044.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6045.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6046.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6047.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6048.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6049.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6050.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6051.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6052.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6053.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6054.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6055.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6057.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6058.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6059.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6060.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6061.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6062.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6063.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6064.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6065.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6066.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6067.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6068.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6069.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6070.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6071.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6072.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 75
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6074.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 76
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6075.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 77
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6076.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 78
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6077.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 79
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6078.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 80
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6079.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 81
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6080.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 82
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6081.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 83
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6082.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6083.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6084.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6085.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6086.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6087.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6088.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6089.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6091.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6092.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6093.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6094.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6095.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6096.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6097.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6098.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6099.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6100.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6101.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6102.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6103.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6104.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6105.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6106.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6108.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6109.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6110.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6111.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6112.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6113.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6114.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6115.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 115
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6116.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 116
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6117.PDF; generation = 624073994900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 117
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O6118.PDF; generation = 624073994900; valid shard = true
