Start - 2025-01-28T15:55:59.364209072
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001224.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001225.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001226.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001227.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001228.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001229.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001230.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001231.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001232.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001233.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001234.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001235.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001236.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001237.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001238.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001240.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001241.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001242.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001243.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001244.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001245.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001246.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001247.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001248.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001249.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001250.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001251.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001252.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001253.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001254.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001255.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001257.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001258.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001259.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001260.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001261.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001262.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001263.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001264.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001265.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001266.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001267.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001268.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001269.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001270.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001271.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001272.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001274.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001275.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001276.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001277.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001278.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001279.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001280.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001281.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001282.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001283.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001284.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001285.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001286.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001287.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001288.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001289.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001291.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001292.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001293.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001294.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001295.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001296.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001297.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001298.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001299.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001300.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001301.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001302.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001303.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001304.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001305.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001306.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001308.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001309.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001310.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001311.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001312.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001313.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001314.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001315.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001316.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001317.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001318.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001319.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001320.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001321.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001322.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001323.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001325.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001326.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001327.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001328.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001329.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001330.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001331.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001332.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001333.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001334.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001335.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001336.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001337.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001338.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001339.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001340.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001342.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001343.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001344.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001345.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001346.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001347.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001348.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001349.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001350.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001351.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001352.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001353.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001354.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001355.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001356.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001357.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001359.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001360.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001361.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001362.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001363.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001364.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001365.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001366.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001367.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001368.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001369.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001370.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001371.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001372.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001373.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001374.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001376.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001377.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001378.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001379.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001380.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001381.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001382.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001383.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001384.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001385.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001386.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001387.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001388.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001389.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001390.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001391.MP3; generation = 476825507000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2203.ini; generation = 506066891600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2204.ini; generation = 506066891600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2205.ini; generation = 506066891600; valid shard = true
