Start - 2025-03-21T15:47:12.162114683
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard5.ini; generation = 500424456200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard595.ini; generation = 673870753700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard596.ini; generation = 673870753700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard597.ini; generation = 673870753700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard598.ini; generation = 673870753700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard599.ini; generation = 673870753700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard6.ini; generation = 500424456200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard7.ini; generation = 500424456200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard795.ini; generation = 761242620800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard796.ini; generation = 761242620800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard797.ini; generation = 761242620800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard798.ini; generation = 761242620800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard799.ini; generation = 761242620800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard8.ini; generation = 500424456200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard9.ini; generation = 500424456200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard995.ini; generation = 867891472500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard996.ini; generation = 867891472500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard997.ini; generation = 867891472500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard998.ini; generation = 867891472500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard999.ini; generation = 867891472500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard875.MP3; generation = 793428841900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard876.MP3; generation = 793428841900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard877.MP3; generation = 793428841900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard878.MP3; generation = 793428841900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard879.MP3; generation = 793428841900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1155.MP3; generation = 917376516900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1156.MP3; generation = 917376516900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1157.MP3; generation = 917376516900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1158.MP3; generation = 917376516900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1159.MP3; generation = 917376516900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1170.MP3; generation = 923077074400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1171.MP3; generation = 923077074400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1172.MP3; generation = 923077074400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1173.MP3; generation = 923077074400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1174.MP3; generation = 923077074400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard155.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard156.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard157.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard158.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard159.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard20.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard21.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard22.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1130.ini; generation = 906918471500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1131.ini; generation = 906918471500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1132.ini; generation = 906918471500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1133.ini; generation = 906918471500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1134.ini; generation = 906918471500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1195.ini; generation = 948295982700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1196.ini; generation = 948295982700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1197.ini; generation = 948295982700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1198.ini; generation = 948295982700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1199.ini; generation = 948295982700; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard15.ini; generation = 500696531000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard16.ini; generation = 500696531000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1075.MP3; generation = 885051800700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1076.MP3; generation = 885051800700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1077.MP3; generation = 885051800700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1078.MP3; generation = 885051800700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1079.MP3; generation = 885051800700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1210.MP3; generation = 958092824900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1211.MP3; generation = 958092824900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1212.MP3; generation = 958092824900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1213.MP3; generation = 958092824900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1214.MP3; generation = 958092824900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 5
Found shard for new original file: C:\Users\IEUser\Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1275.MP3; generation = 979961364400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1276.MP3; generation = 979961364400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1277.MP3; generation = 979961364400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1278.MP3; generation = 979961364400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard1279.MP3; generation = 979961364400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard25.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard26.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard27.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard275.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard276.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard277.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard278.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard279.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard715.MP3; generation = 719982425800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard716.MP3; generation = 719982425800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard717.MP3; generation = 719982425800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard718.MP3; generation = 719982425800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard719.MP3; generation = 719982425800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
Found shard for new original file: C:\Users\IEUser\Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard915.MP3; generation = 837401870600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard916.MP3; generation = 837401870600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard917.MP3; generation = 837401870600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard918.MP3; generation = 837401870600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard919.MP3; generation = 837401870600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-03-21T15:48:10.934307189	-	total time elapsed (nanosecs): 58772192506
2025-03-21T15:48:10.934307189	-	total time elapsed (millisecs): 58772
Files:		198	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		9	files
Shards:	990 / 1734	valid out of total files analyzed
	0 / 990	deleted out of total valid shards found
--- End of Summary ---

Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Writing C:\Users\IEUser\Documents\desktop.ini (relativized: Documents/desktop.ini /mnt/win10/Users/IEUser/Documents/desktop.ini); file exists: true; signature from snapshot: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Writing original files: 1%
Writing C:\Users\IEUser\Documents\desktop.ini (relativized: Documents/desktop.ini /mnt/win10/Users/IEUser/Documents/desktop.ini); file exists: true; signature from snapshot: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\desktop.ini
Writing C:\Users\IEUser\Documents\desktop.ini (relativized: Documents/desktop.ini /mnt/win10/Users/IEUser/Documents/desktop.ini); file exists: true; signature from snapshot: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\My Documents\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\desktop.ini
Writing original files: 2%
Writing C:\Users\IEUser\My Documents\desktop.ini (relativized: My Documents/desktop.ini /mnt/win10/Users/IEUser/My Documents/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=; signature computed: 9ygHqeCBkGZUrhlmBeaB1ZOKLmw=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 3%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 4%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 5%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 6%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 7%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 8%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 9%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 10%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
