Start - 2025-03-14T12:52:59.142401875
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard2089.JPG; generation = 843636736600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1730.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1731.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1732.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1733.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1734.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1735.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1736.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1737.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1738.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1739.JPG; generation = 738473995500; valid shard = true
New shards of C:\Users\IEUser\Pictures\TIHHX_RB.JPG: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1900.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1901.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1902.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1903.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1904.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1905.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1906.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1907.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1908.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1909.JPG; generation = 767637323900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TIHHX_RB.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard921.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard922.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard923.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard924.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard925.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard926.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard927.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard928.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard929.JPG; generation = 591089256200; valid shard = true
New shards of C:\Users\IEUser\Pictures\GT813XPX.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2270.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2271.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2272.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2273.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2274.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1991.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1992.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1993.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1994.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1995.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1996.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1997.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1998.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1999.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 9
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1815.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1816.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1817.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1818.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1819.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2000.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2001.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2002.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2003.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2004.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2005.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2006.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2007.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2008.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard2009.JPG; generation = 807508295300; valid shard = true
New shards of C:\Users\IEUser\Pictures\RSF0HUZO.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1368.JPG; generation = 663241485500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1369.JPG; generation = 663241485500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 9
Found shard for new original file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1460.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1461.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1462.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1463.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1464.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1465.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1466.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1467.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1468.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1469.JPG; generation = 706199743800; valid shard = true
New shards of C:\Users\IEUser\Pictures\N23ZPP_V.JPG: 10
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2030.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2031.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2032.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2033.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2034.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2035.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2036.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2037.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2038.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard2039.JPG; generation = 814314005500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard1016.JPG; generation = 604613605400; valid shard = true
New shards of C:\Users\IEUser\Pictures\JS5J37I_.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard1762.JPG; generation = 747481698700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1280.JPG; generation = 640869277100; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1367.JPG; generation = 663241485500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard1990.JPG; generation = 803935821100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1814.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1826.JPG; generation = 756346022900; valid shard = true
New shards of C:\Users\IEUser\Pictures\SVSSLQNT.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1915.JPG; generation = 768384915200; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard2275.JPG; generation = 905775552100; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 6
Found shard for new original file: C:\Users\IEUser\Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2094.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1810.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1811.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1812.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO_shard1813.JPG; generation = 750817728000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\RSF0HUZO.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2095.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2096.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2097.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2098.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard2099.JPG; generation = 849679425800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1827.JPG; generation = 756346022900; valid shard = true
New shards of C:\Users\IEUser\Pictures\SVSSLQNT.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1828.JPG; generation = 756346022900; valid shard = true
New shards of C:\Users\IEUser\Pictures\SVSSLQNT.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard1829.JPG; generation = 756346022900; valid shard = true
New shards of C:\Users\IEUser\Pictures\SVSSLQNT.JPG: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2170.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2171.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2172.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2173.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2174.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2175.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2176.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2177.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2178.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT_shard2179.JPG; generation = 880421915200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2180.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2181.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2182.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2183.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2184.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2185.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2186.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2187.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2188.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard2189.JPG; generation = 883735864200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard2210.JPG; generation = 896128528600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard2211.JPG; generation = 896128528600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard2212.JPG; generation = 896128528600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG: 3
