Start - 2025-03-12T10:57:51.944814879
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4926.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4927.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4928.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4929.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4930.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4931.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4932.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4933.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4934.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4935.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4936.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10216.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10233.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10250.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10267.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10284.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10301.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10318.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10335.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10352.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10369.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE10386.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1808.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1816.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1825.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1833.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1842.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4938.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4939.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4940.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4941.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4942.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4943.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4944.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4945.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4946.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4947.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4948.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4949.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4950.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4951.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4952.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4953.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4955.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4956.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4957.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4958.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4959.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4960.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4961.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4962.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4963.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4964.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4965.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4966.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4967.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4968.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4969.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4970.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4972.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4973.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4974.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4975.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4976.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4977.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4978.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4979.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4980.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4981.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4982.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4983.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4984.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4985.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4986.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX4987.JPG; generation = 622531287800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\7VFTRBYX.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55400.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55401.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55402.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55403.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55404.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55405.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55406.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55407.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55408.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55409.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55410.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55411.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55412.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55413.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55414.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55416.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55417.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55418.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55419.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55420.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55421.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55422.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55423.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55424.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55425.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55426.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55427.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55428.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55429.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55430.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55431.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55433.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55434.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55435.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55436.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55437.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55438.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55439.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55440.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55441.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55442.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55443.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55444.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55445.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55446.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55447.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55448.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55450.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55451.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55452.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55453.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55454.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55455.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55456.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55457.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55458.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55459.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55460.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55461.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55462.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55463.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55464.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55465.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55467.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55468.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55469.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55470.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55471.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55472.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55473.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55474.JPG; generation = 680158501100; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF55475.JPG; generation = 680158501100; valid shard = true
