Start - 2025-03-26T12:52:21.083948212
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5142.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5143.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5144.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5145.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5146.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5147.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5148.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5149.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5150.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5151.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5152.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5153.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5154.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5155.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5157.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5158.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5159.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5160.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5161.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5162.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5163.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5164.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5165.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5166.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5167.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5168.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5169.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5170.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5171.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5173.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5174.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5175.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5176.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5177.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5178.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5179.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5180.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5181.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5182.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5183.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5184.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5185.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5186.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5187.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5189.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5190.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5191.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5192.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5193.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5194.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5195.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5196.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5197.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5198.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard5199.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard600.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard601.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard602.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard603.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard604.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard605.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard606.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard607.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard608.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard609.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard610.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard611.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6811.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6812.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6813.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6814.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6815.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6816.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6817.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6818.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6819.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard682.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6820.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6821.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6822.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6823.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6824.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6826.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6827.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6828.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6829.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard683.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6830.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6831.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6832.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6833.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6834.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6835.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6836.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6837.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6838.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6839.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6840.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6841.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6842.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6843.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6844.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6845.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6846.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6847.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6848.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6849.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard685.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6850.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6851.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6852.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6853.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6855.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6856.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6857.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6858.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6859.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard686.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6860.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6861.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6862.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6863.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6864.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6865.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6866.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6867.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6868.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard612.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard628.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard644.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard660.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard676.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6810.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6825.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard684.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6854.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6869.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6883.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6898.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard692.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6934.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6949.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6963.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6978.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard708.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard724.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard740.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard756.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard772.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard687.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6870.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6871.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6872.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6873.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6874.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6875.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6876.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6877.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6878.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6879.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard688.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6880.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6881.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6882.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6884.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6885.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6886.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6887.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6888.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6889.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard689.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6890.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6891.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6892.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6893.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6894.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6895.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6896.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6897.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6899.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard690.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6900.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6901.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6902.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6903.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6904.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6905.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6906.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6907.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6908.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6909.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard691.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6910.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6911.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6912.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6913.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6914.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6915.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6916.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6917.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6918.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6919.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6935.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6936.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6937.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6938.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6939.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard694.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6940.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6941.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6942.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6943.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6944.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6945.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6946.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6947.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6948.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard695.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6950.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6951.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6952.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6953.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6954.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6955.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6956.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6957.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6958.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6959.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard696.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6960.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6961.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6962.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6964.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6965.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6966.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6967.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6968.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6969.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard697.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6970.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6971.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6972.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6973.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6974.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6975.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6976.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6977.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6979.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard698.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6980.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6981.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6982.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6983.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6984.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6985.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6986.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6987.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6988.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6989.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard699.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6990.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6991.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6992.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6993.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6994.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6995.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6996.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6997.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6998.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6999.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard700.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard701.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard702.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard703.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard704.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard705.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard706.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard707.ini
Adding file: /mnt/win10/Users/IEUser/FAVORITE/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/GOBIERNO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_SITE_.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICROSOF.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSNBC_NE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_ENTE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_MONE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_SPOR.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL
Adding file: /mnt/win10/Users/IEUser/Favorites/Bing.url
Adding file: /mnt/win10/Users/IEUser/Favorites/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/ntuser.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.BLF
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.REG
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1668.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard3508.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1605.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1606.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1607.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1608.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1609.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1610.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1611.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1612.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1613.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1614.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1615.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1616.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1617.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1618.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1619.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1621.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1622.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1623.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1624.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1625.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1626.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1627.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1628.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1629.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1630.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1631.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1632.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1633.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1634.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1635.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1637.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1638.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1639.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1640.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1641.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1642.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1643.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1644.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1645.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1646.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1647.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1648.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1649.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1650.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1651.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1653.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1654.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1655.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1656.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1657.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1658.ini
