Start - 2025-01-20T13:49:12.795957305
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006677.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006678.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006679.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006680.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006681.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006682.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006684.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006685.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006686.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006687.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006688.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006689.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006690.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006691.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006692.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006693.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006694.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006695.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006696.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006697.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006698.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006699.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006701.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006702.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006703.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006704.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006705.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006706.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006707.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006708.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006709.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 115
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006710.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 116
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006711.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 117
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006712.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 118
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006713.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 119
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006714.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 120
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006715.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 121
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006716.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 122
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006718.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 123
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006719.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 124
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006720.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 125
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006721.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 126
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006722.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 127
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006723.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 128
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006724.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 129
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006725.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 130
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006726.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 131
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006727.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 132
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006728.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 133
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006729.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 134
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006730.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 135
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006731.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 136
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006732.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 137
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006733.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 138
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006735.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 139
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006736.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 140
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006737.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 141
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006738.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 142
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006739.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 143
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006740.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 144
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006741.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 145
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006742.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 146
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006743.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 147
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006744.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 148
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006745.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 149
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006746.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 150
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006747.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 151
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006748.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 152
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006749.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 153
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006750.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 154
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006752.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 155
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006753.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 156
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006754.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 157
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006755.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 158
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006756.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 159
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006757.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 160
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006758.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 161
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006759.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 162
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006760.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 163
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006761.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 164
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006762.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 165
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006763.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 166
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006764.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 167
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006765.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 168
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006766.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 169
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006767.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 170
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006769.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 171
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006770.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 172
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006771.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 173
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006772.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 174
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006773.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 175
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006774.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 176
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006775.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006776.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006777.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006778.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006779.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006780.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006781.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006782.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006783.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006784.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 186
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006786.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 187
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006787.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 188
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006788.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 189
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006789.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006790.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006791.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006792.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006793.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006794.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006795.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006796.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006797.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006798.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0006799.PDF; generation = 708866060500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000800.PDF; generation = 449942105400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 189
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000801.PDF; generation = 449942105400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000802.PDF; generation = 449942105400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000803.PDF; generation = 449942105400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE2938.PDF; generation = 538537585700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE2955.PDF; generation = 538537585700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE2972.PDF; generation = 538537585700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE3.PDF; generation = 359251376900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE46.PDF; generation = 359251376900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE62.PDF; generation = 359251376900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE79.PDF; generation = 359251376900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O351.PDF; generation = 392763021800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE2921.PDF; generation = 538537585700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000840.PDF; generation = 449942105400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8613.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8614.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8615.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8616.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8617.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8618.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8619.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8620.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING8621.PDF; generation = 768329271000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 21
