Start - 2025-01-28T14:02:51.459968022
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002468.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002469.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002470.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002471.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002472.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002473.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002474.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002475.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002477.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002478.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002479.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002480.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002481.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002482.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002483.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002484.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002485.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002486.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002487.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002488.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002489.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002490.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002491.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002492.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002494.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002495.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002496.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002497.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002498.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002499.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002500.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002501.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002502.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002503.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002504.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002505.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002506.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002507.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002508.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002509.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002511.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002512.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002513.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002514.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002515.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002516.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002517.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002518.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002519.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002520.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002521.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002522.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002523.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002524.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002525.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002526.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002528.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002529.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002530.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002531.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002532.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002533.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002534.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002535.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002536.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002537.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002538.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002539.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002540.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002541.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002542.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002543.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001672.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001689.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001706.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001723.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001740.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001757.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001774.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001791.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002408.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002425.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002442.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002459.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002476.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002493.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002510.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop138.ini; generation = 374537030900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop83.ini; generation = 374537030900; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001655.MP3; generation = 497993248800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002527.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 144
Found shard for new original file: C:\Users\IEUser\Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023197.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA4464.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002545.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002546.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002547.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002548.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002549.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002550.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002551.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002552.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002553.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002554.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002555.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002556.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002557.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002558.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002559.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002560.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002562.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002563.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002564.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002565.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002566.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002567.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002568.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002569.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002570.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002571.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002572.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002573.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002574.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002575.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002576.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002577.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002579.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002580.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002581.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002582.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002583.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002584.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002585.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002586.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002587.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002588.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002589.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002590.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002591.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002592.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002593.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002594.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002596.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002597.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002598.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002599.MP3; generation = 525924975400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023000.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023001.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023002.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023003.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023004.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023005.MP3; generation = 556648740200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 7
