Start - 2025-01-28T14:43:31.052267055
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002833.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002834.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002835.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002836.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002837.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002839.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002840.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002841.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002842.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002843.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002844.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002845.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002846.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002847.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002848.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002849.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002850.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002851.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002852.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002853.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002854.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002856.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002857.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002858.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002859.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002860.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002861.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002862.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002863.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002864.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002865.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002866.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002867.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002868.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002869.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002870.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002871.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002873.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002874.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002875.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002876.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002877.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002878.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002879.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002880.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002881.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002882.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002883.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002884.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002885.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002886.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002887.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002888.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002800.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002801.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002802.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002803.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002890.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002891.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002892.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002893.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002894.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002895.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002896.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002897.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002898.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002899.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002900.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002901.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002902.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002903.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002904.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002905.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002907.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002908.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002909.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002910.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002911.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002912.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002913.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002914.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002915.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002916.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002917.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002918.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002919.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002920.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002921.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002922.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002924.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002925.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002926.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002927.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002928.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002929.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002930.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002931.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002932.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002933.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002934.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002935.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002936.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002937.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002938.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002939.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002941.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002942.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002943.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002944.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002945.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002946.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002947.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002948.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002949.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002950.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002951.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002952.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002953.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002954.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002955.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002956.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop983.ini; generation = 499505614200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002804.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002821.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002838.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002855.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002872.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002889.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002906.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002923.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002940.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002957.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002974.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002958.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002959.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002960.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002961.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002962.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002963.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002964.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002965.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002966.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002967.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002968.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002969.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002970.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002971.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002972.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002973.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002975.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002976.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002977.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002978.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002979.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002980.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002981.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002982.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002983.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002984.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002985.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0002986.MP3; generation = 611626974000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 187
