Start - 2025-01-28T14:43:31.052267055
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop459.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop965.ini; generation = 499505614200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop406.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop407.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop408.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop409.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop410.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop411.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop412.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop413.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop414.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop415.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop416.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop417.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop418.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop419.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop420.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop421.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop422.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop424.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop425.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop426.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop427.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop428.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop429.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop430.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop431.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop432.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop433.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop434.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop435.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop436.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop437.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop438.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop439.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop440.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop442.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop443.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop444.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop445.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop446.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop447.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop448.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop449.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop450.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop451.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop452.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop453.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop454.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop455.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop456.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop457.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop458.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop460.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop461.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop462.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop463.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop464.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop465.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop466.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop467.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop468.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop469.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop470.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop471.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop472.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop473.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop474.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop475.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop476.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop478.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop479.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop480.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop481.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop482.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop483.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop484.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop485.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop486.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop487.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop488.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop489.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop490.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop491.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop492.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop493.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop494.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop496.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop497.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop498.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop499.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop500.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop501.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop502.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop503.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop504.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop505.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop506.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop507.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop508.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop509.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop510.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop511.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop512.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop514.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop515.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop516.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop517.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop518.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop519.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop520.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop521.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop522.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop523.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop524.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop525.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop526.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop527.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop528.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop529.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop530.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop532.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop533.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop534.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop535.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop536.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop537.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop538.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop539.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop540.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop541.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop542.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop543.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop544.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop545.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop546.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop547.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop548.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop550.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop551.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop552.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop553.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop554.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop555.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop556.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop557.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop558.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop559.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop560.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop561.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop562.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop563.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop564.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop565.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop566.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop568.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop569.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop570.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop571.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop572.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop573.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop574.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop575.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop576.ini; generation = 460226649700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 163
