Start - 2025-01-28T14:23:40.940654460
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000491.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000492.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000494.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000495.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000496.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000497.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000498.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000499.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000500.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000501.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000502.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000503.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000504.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000505.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000506.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000507.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000508.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000509.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000510.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000512.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000513.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000514.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000515.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000516.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000517.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000518.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000519.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000520.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000521.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000522.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000523.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000524.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000525.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000526.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000527.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000528.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000530.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000531.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000532.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000533.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000534.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000535.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000536.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000537.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000538.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000539.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000540.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000541.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000542.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000543.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000544.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000545.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000546.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000548.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000549.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000550.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000551.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000552.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000553.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000554.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000555.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000556.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000557.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000558.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000559.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000560.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000561.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000562.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000563.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000564.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000566.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000567.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000568.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000569.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000570.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000571.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000572.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000573.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000574.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000575.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000576.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000577.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000578.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000579.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000580.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000581.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000582.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000584.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000585.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000586.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000587.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000588.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000589.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000590.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000591.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000592.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000593.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000594.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000595.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000596.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000597.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000598.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000599.MP3; generation = 482151365300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1227.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1228.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1229.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop123.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1230.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1231.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1232.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1233.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1234.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1235.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1236.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1237.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1238.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1239.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop124.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1240.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1241.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1243.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1244.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1245.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1246.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1247.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1248.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1249.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop125.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1250.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1251.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1252.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1253.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1254.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1255.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1256.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1257.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1258.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop126.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1260.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1261.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1262.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1263.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1264.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1265.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1266.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1267.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1268.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1269.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop127.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1270.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1271.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1272.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1273.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1274.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1276.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1277.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1278.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1279.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop128.ini; generation = 459566782200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1280.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1281.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1282.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1283.ini; generation = 589676498900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 105
